Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;59;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/60sta_sim.txt;4.89830508474576,0,6,9,0,10;43.5593220338983,0,18,78.5,0,192;381.271186440678,173.5,473,506,48,552;582.932203389831,451.5,680,701.5,151,760;48.3559322033898,0,26,85.5,-2,203;1246.05298954237,232.565402,1576.709524,1806.641917,62.073298,2811.370629;16.3440354576271,0,10.222221,30.075222,-0.636940,50.564972;1330.64406779661,72.5,1383,2189,1,4009;39.4635295254237,32.3026065,38.802521,46.1887875,13.590731,67.953654;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;124.566143152542,95.259974,145.413803,159.778444,57.617924,163.568831;7.84388989830509,6.070896,9.163872,9.448128,1.989792,10.233216
test;MCS2_8;1500;59;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/60sta_sim.txt;5.77966101694915,1.5,7,9,0,10;50.4745762711864,0,27,90,0,202;414.406779661017,283.5,482,513,97,569;608.220338983051,516.5,683,701.5,200,777;56.1694915254237,1,37,97,-12,211;1399.17082062712,484.730567,1692.654206,2023.5421055,130.042105,2796.142857;19.0146787457627,0.6904335,16.51786,32.5472335,-3.821655,55.000000;1515.86440677966,412.5,1697,2246.5,2,3791;37.9042233050847,32.5892215,37.413608,42.828735,13.587047,64.193874;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;129.985102694915,95.6649635,141.694523,160.588905,71.021352,163.534988;8.1859606779661,6.943968,9.20448,9.448128,2.653056,10.463328
test;MCS2_8;1500;59;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/60sta_sim.txt;5.6271186440678,1,7,9,0,10;48.3389830508475,0,28,85,0,198;406.271186440678,254,483,504,63,580;602.474576271186,520.5,674,701,185,756;53.2203389830508,1,36,89,-6,208;1392.68357230508,373.236143,1739.809524,1998.6816205,92.859504,2969.437500;18.2326970508475,0.847935,14.56311,33.676979,-3.015076,58.591549;1562.38983050847,386,1809,2357.5,5,3574;38.5196695254237,31.901135,37.808753,42.7317675,13.390600,69.316047;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;126.705094677966,93.0341365,137.727769,160.2170185,61.374595,163.438446;8.10956257627118,6.998112,9.082656,9.448128,2.450016,10.192608
