Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;99;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;6.41414141414141,2.5,8,9,0,10;39.5151515151515,0,28,74.5,0,131;402.10101010101,295.5,451,471.5,104,600;506.959595959596,424,538,583,163,689;46.1010101010101,8,37,84.5,-4,141;2774.16680070707,1506.254049,3047.834951,3755.409207,190.033708,5493.112500;26.7944212222222,6.0176275,24.81752,45.7904015,-3.000000,66.666672;3103.88888888889,1114,3611,4392,1,6907;20.3399021717172,16.358322,19.314645,22.665145,7.489352,35.870056;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;137.29851689899,118.3223835,147.352964,165.038122,81.587605,171.743616;6.81428654545455,5.698656,7.228224,7.85088,2.125152,9.272160
test;MCS2_8;1500;99;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;6.44444444444444,3.5,8,9.5,0,10;41.8585858585859,3,23,74.5,0,150;415.838383838384,309,455,479,102,590;518.515151515152,452,547,580,171,703;48.2222222222222,7.5,33,83.5,-1,161;2874.94356338384,1787.4053615,3141.79798,3775.8142105,254.745283,6018.796610;27.9174871010101,6.6158295,24.800003,48.074272,-0.649353,66.255142;3156.46464646465,1451,3590,4569,1,8542;19.9210648383838,16.065279,18.726398,21.978878,7.490559,38.635517;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;136.755793888889,115.6202955,152.982693,164.582838,75.869594,172.394036;6.96865163636363,6.070896,7.350048,7.810272,2.274048,9.475200
test;MCS2_8;1500;99;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;7.03030303030303,6,9,9,0,10;43.4848484848485,8,39,66,0,162;415.59595959596,308,453,478.5,88,572;515.888888888889,453.5,543,589,163,700;50.3333333333333,15,47,75.5,-10,172;3073.36403926263,2656.941918,3146.359649,3852.652048,287.907216,5660.870968;29.8066882323232,12.796116,30,44.3122235,-5.319145,68.720383;3621.85858585859,2484,3666,4716,41,8840;19.4918436565657,15.366617,18.321736,22.064886,7.486301,39.007567;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;139.447304959596,116.904934,161.313247,164.4538865,83.635222,171.002065;6.93269236363636,6.111504,7.295904,7.92216,2.165760,9.434592
