Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;6.43037974683544,4.5,8,9,0,10;46.7341772151899,5.5,35,75,0,157;420.126582278481,304.5,471,499,118,563;555.101265822785,481,597,634.5,233,687;52.8354430379747,10,43,83,-12,160;2302.79079091139,1549.6,2558.42,3024.386751,153.067194,5141.670886;24.7523117848101,6.949055,24.293785,40.1064495,-8.064514,63.755459;2452.15189873418,1269.5,2680,3460.5,3,5927;26.3995673670886,22.067395,25.61394,29.6530615,11.821819,49.848668;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;138.562873189873,119.2874335,155.919394,163.9665855,84.066062,170.170456;7.46545215189873,6.456672,8.026848,8.541216,3.126816,9.245088
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;6.72151898734177,5,8,9,0,10;51.4303797468354,8.5,43,87,0,178;442.063291139241,414.5,484,510.5,61,566;572.164556962025,515.5,611,641.5,191,698;58.0506329113924,13.5,53,88,-7,188;2431.00710311392,2069.86167,2580.53913,2993.632533,161.859375,5225.518072;26.9550316202532,9.945858,27.981651,39.2196825,-4.216866,70.750992;2609.83544303797,1875.5,2647,3517,38,6434;25.3813006835443,22.07113,24.830021,30.0522085,11.823820,39.018605;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;139.561005101266,120.405653,157.018335,164.1600535,82.372817,168.631466;7.69487878481013,6.923664,8.216352,8.642736,2.544768,9.393984
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;5.68354430379747,1.5,7,9,0,10;43.4177215189873,0.5,25,72,0,158;411.911392405063,296,471,507,50,580;551.037974683544,463.5,595,646,202,723;49.1645569620253,3,33,82,-5,168;2100.36253777215,984.350667,2130.395161,2834.728151,109.727273,5302.421687;22.9540986708861,1.912468,15.384613,41.630886,-3.012047,65.174133;2317.91139240506,606.5,2116,3422.5,7,8708;27.1168029746835,22.25742,26.196786,32.3028045,11.621131,50.029953;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;134.622427822785,112.8018285,143.367662,162.046892,83.975321,166.947080;7.4128502278481,6.22656,8.013312,8.710416,2.680128,9.732384
