Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/120sta_sim.txt;6.59663865546218,4,8,9,0,10;35.1596638655462,0.5,29,58,0,124;349.159663865546,358,396,412.5,34,446;432.46218487395,421,474,498.5,115,554;41.7394957983193,5.5,36,67.5,-4,134;3432.84708497479,2335.377555,3709.010638,4354.1813425,101.678571,8210.282051;29.8894579411765,7.223362,30.578514,46.644144,-3.333336,78.787880;4060.47058823529,2043.5,4137,5588.5,1,12100;16.2428947226891,13.202357,15.882535,19.059042,6.154482,36.331298;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;138.311597655462,133.4292365,148.514073,151.6500975,87.988634,157.132580;5.80256833613445,5.637744,6.36192,6.693552,1.529568,7.431264
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/120sta_sim.txt;6.34453781512605,3,8,9,0,10;35.2689075630252,5.5,27,55,0,124;348.882352941176,362,391,408.5,54,459;432.075630252101,421,464,492.5,136,575;41.7731092436975,8,35,65,-1,134;3566.88590327731,2681.707941,3852.761364,4660.1784305,123.752577,8634.424242;30.1624427731092,9.590408,31.25,46.7611335,-1.234566,77.857147;4145.88235294118,2541.5,4312,5684.5,5,13568;16.2378682016807,13.105767,15.885778,18.467217,5.957167,39.913017;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;138.842850260504,137.360607,148.973645,151.769013,86.526183,158.106912;5.79835966386555,5.658048,6.240096,6.625872,1.786752,7.742592
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/120sta_sim.txt;6.4453781512605,3,8,9,0,10;33.6806722689076,0,27,55.5,0,119;357.663865546218,362,404,415.5,65,449;442.436974789916,433,479,502,144,557;40.0672268907563,4,37,64.5,-25,128;3375.10685320168,2208.832783,3699.061728,4440.9036765,125.505263,8888.129032;28.5857951008403,5.0974045,31.168831,45.5786435,-21.008400,77.575760;4055.09243697479,2179.5,4331,5722.5,2,14009;16.5666195798319,14.102909,16.089234,19.068722,6.157608,32.774365;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;136.903242529412,131.075382,148.454134,150.9898395,86.081085,155.543900;5.93735959663866,5.793408,6.4296,6.740928,1.908576,7.471872
