Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;4.81512605042017,1,5,9,0,10;5.26050420168067,0,0,8,0,35;231.605042016807,204.5,242,266.5,71,332;299.36974789916,268,307,340,89,441;10.4705882352941,1.5,6,18,-6,45;1757.04037242017,835.469433,1733.561798,2528.143102,109.750000,5023.236842;12.422764,2.462463,10.344826,23.4157105,-7.500000,38.356163;3663.31932773109,590.5,3325,5716.5,6,12078;13.0921647983193,11.0191415,12.905301,15.287818,3.176689,21.839740;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;160.468004941176,145.3937485,160.479821,173.509969,132.287512,194.575015;4.00239408403361,3.580272,4.101408,4.554864,1.164096,5.942304
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;1.76470588235294,0,1,3,0,8;1.42016806722689,0,0,1,0,21;170.084033613445,143.5,181,204,44,287;244.764705882353,210,251,285,62,386;3.67226890756303,0,2,5,-1,29;971.825776361345,432.166151,958.793814,1399.183077,70.363636,2570.333333;4.23032973109244,0,2.816902,6.4053,-1.250000,24.166664;1362.24369747899,88,769,2431.5,1,7125;14.4530287731093,11.8183015,14.499765,17.1812275,3.178031,23.835229;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;161.087397915966,146.8836995,160.152398,173.902573,130.792765,192.806633;3.26121277310924,2.781648,3.343392,3.817152,0.785088,5.170752
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;3.19327731092437,0,2,6,0,10;9.45378151260504,0,0,14,0,70;292.957983193277,267.5,322,349,64,405;358.159663865546,331.5,382,411,82,481;12.9579831932773,1,5,20,-4,80;2966.76928698319,1230.127021,2586.817073,4523.7298025,111.900000,7942.282051;14.350247,1.3516005,7.40741,23.014046,-7.017548,67.226891;2628.79831932773,191,1565,4019.5,1,13351;12.6058320756303,10.524885,12.31213,14.49654,3.177324,22.241267;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;150.401911663866,139.207688,149.924534,159.903874,123.053139,190.103381;4.79783314285714,4.446576,5.116608,5.502384,1.055808,6.416064
