Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;109;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;5.54128440366972,1,7,9,0,10;31.7614678899083,0,14,54,0,186;329.266055045872,294,385,410,12,462;427.917431192661,383,481,500,28,545;36.9449541284404,1,22,62,-11,196;2782.01851793578,1000.887324,3062.504425,3758.403846,70.083333,8850.812500;22.7278216055046,0.925926,20.720718,39.903847,-8.536583,80.000000;3154.28440366972,393,3479,4915,1,10714;19.3862576055046,16.682385,18.866983,21.051581,2.780397,41.308762;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;122.293683807339,111.373084,137.01147,146.031369,40.560944,153.749197;5.74293137614679,5.130144,6.470208,6.727392,0.338400,7.336512
test;MCS2_8;1500;109;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;6.01834862385321,4,8,9,0,10;34.3577981651376,0,26,53,0,191;358.706422018349,354,404,419,8,475;454.871559633028,445,497,515,25,578;40.7798165137615,4,34,62,-9,201;2997.39748566972,1656.895833,3322.243478,3971.512821,64.190476,8081.250000;25.5248467798165,3.92157,25.757576,40.236687,-10.344826,78.210114;3573.54128440367,2149,3850,4918,1,11163;18.6687836422018,15.584769,18.346627,20.91121,2.959133,41.625143;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;125.173312862385,116.258575,140.97547,147.750345,40.891921,153.682793;6.10480205504587,5.969376,6.673248,6.930432,0.257184,7.769664
test;MCS2_8;1500;109;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;5.65137614678899,1,7,9,0,10;31.8532110091743,0,16,54,0,191;333.678899082569,322,381,406,6,468;432.128440366972,408,481,509,22,550;37.4862385321101,1,25,61,-9,201;2761.91501820184,1109.212389,3035.31,3848.631579,56.990476,8180.549020;22.8878290275229,1.282051,17.391304,39.053253,-11.111115,78.823532;3143.17431192661,600,3491,4571,1,9440;19.2837322752294,16.478693,18.662617,21.243617,2.779539,41.693079;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;121.290254587156,118.492371,134.284112,143.030733,37.932870,153.071875;5.79955904587156,5.48208,6.443136,6.83568,0.243648,7.377120
