Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;9;0;0;32767;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/10sta_sim.txt;4.44444444444444,0,3,9,0,10;338.111111111111,0,4,664,0,1398;458.666666666667,403,496,527,173,609;1603.22222222222,1344,1415,2099,839,2351;340.111111111111,-1,0,672,-1,1404;269.129792666667,7.320928,205.042062,538.338298,6.251609,584.737485;19.1612758888889,-0.05397,0,41.687344,-0.150604,62.538975;217.888888888889,3,51,477,1,545;221.505661444444,158.547119,176.357052,322.708238,128.734840,360.844725;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;201.980474888889,182.591318,209.758557,215.479555,182.065280,220.229253;21.6584,18.13824,19.099296,28.371456,11.316096,31.782528
