Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;169;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/170sta_sim.txt;0.029585798816568,0,0,0,0,1;0,0,0,0,0,0;44.491124260355,32,42,56,5,94;104.08875739645,81,103,122,11,198;-0.112426035502959,0,0,0,-1,1;58.2494777218935,45.065789,55.2,67.202703,30.696970,110.583333;-0.176572153846154,0,0,0,-2.325584,3.448273;61.3195266272189,17,44,84,1,450;11.5721699467456,9.017044,11.421589,14.026513,0.801515,20.438634;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;124.165174792899,115.096253,118.089484,136.50681,94.410470,156.912447;1.35788762130177,1.042272,1.326528,1.597248,0.081216,2.625984
test;MCS2_8;1500;169;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/170sta_sim.txt;0.0650887573964497,0,0,0,0,1;0,0,0,0,0,0;44.3550295857988,32,42,55,1,96;103.899408284024,83,101,123,7,185;-0.224852071005917,0,0,0,-2,1;56.1235597633136,44.164179,51.073171,61.932203,30.583333,180.653846;-0.371891402366864,0,0,0,-4.255318,3.703705;64.2781065088757,20,43,82,1,564;11.584699,9.016645,11.621453,14.025892,0.801480,20.437728;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;122.050741142012,114.161334,117.298936,132.226637,95.962729,149.532434;1.35412317159763,1.055808,1.312992,1.62432,0.054144,2.450016
test;MCS2_8;1500;169;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/170sta_sim.txt;0.0591715976331361,0,0,0,0,1;0,0,0,0,0,0;40.5502958579882,30,38,52,3,94;100.177514792899,78,97,118,9,195;-0.0591715976331361,0,0,0,-3,1;51.6795860710059,41.66129,48.181818,57.2,17.698795,122.483871;-0.10467226035503,0,0,0,-5.357140,3.333336;61,10,45,79,1,371;11.5652907455621,9.210056,11.412461,13.815085,0.800874,20.622518;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;127.722097781065,120.93791,124.157197,136.146108,104.817094,153.131592;1.30454456804734,1.0152,1.272384,1.543104,0.067680,2.585376
