Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;104;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;0.490384615384615,0,0,0,0,10;1.57692307692308,0,0,0,0,39;119.913461538462,74,103.5,135.25,14,366;211.134615384615,146.75,194.5,254,48,455;1.03846153846154,-1,-1,0,-26,48;381.990095875,93.081157,113.9680905,140.85083825,44.531250,8286.119048;0.773051923076922,-1.4337485,-0.830006,0,-33.333328,53.333332;361.961538461538,9,27,162.25,1,10356;17.9620042692308,13.45384075,16.978648,22.241036,6.156001,33.758715;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;130.012044384615,119.764486,130.6713845,138.63982975,104.124427,155.350172;2.80917969230769,1.932264,2.592144,3.380616,0.609120,6.118272
test;MCS2_8;1500;104;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;0.509615384615385,0,0,0,0,9;2.94230769230769,0,0,0,0,87;98.2019230769231,64,81,111.25,19,336;188.701923076923,136.75,170.5,227.5,57,417;2.90384615384615,-1,0,0,-5,97;432.227041413462,73.7136485,86.09269,99.47986175,44.186047,7233.432432;2.47643364423077,-1.4733125,0,0,-4.273506,73.846153;587.326923076923,8,38.5,102.5,1,17495;17.5815196634615,13.199874,16.746109,22.065461,6.107404,33.295204;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;133.661484134615,122.30419725,132.736985,142.34397975,112.848646,168.929428;2.50409907692308,1.800288,2.246976,3.018528,0.717408,5.590368
test;MCS2_8;1500;104;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;0.644230769230769,0,0,0,0,10;2.375,0,0,0,0,62;104.942307692308,72,88.5,118.25,15,371;196,145.25,181,235.5,50,413;1.98076923076923,-2,-1,0,-7,72;462.345845288462,80.29508525,92.834186,111.39334625,41.606061,9541.081081;1.75804147115385,-1.77122125,-0.943733,0,-8.139534,62.068966;454.778846153846,11.75,45,102.5,1,8887;17.7706883173077,13.40812,17.2530955,22.083962,6.309703,33.914656;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;133.152343836538,122.47455575,133.6589825,140.940531,111.260343,165.507754;2.60197476923077,1.915344,2.395872,3.14712,0.636192,5.536224
