Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;0.504201680672269,0,0,0,0,10;1.71428571428571,0,0,0,0,61;83.109243697479,50.5,69,85.5,14,338;159.235294117647,116,148,182,34,384;1.57983193277311,-1,0,0,-3,70;394.829051193277,69.556188,80.864583,97.9161195,32.512500,8071.416667;1.38926006722689,-1.581249,0,0,-4.166664,66.037735;442.579831932773,20,53,101,1,9718;14.8665802436975,11.817988,14.896624,17.776638,3.177946,25.224950;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;131.249355655462,120.33233,129.599058,142.6130105,107.544127,160.720699;2.10348665546218,1.509264,1.96272,2.416176,0.406080,5.157216
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;0.495798319327731,0,0,0,0,9;1.3109243697479,0,0,0,0,52;88.9159663865546,56.5,73,91.5,14,347;165.470588235294,123.5,151,186.5,32,439;1.32773109243697,-1,0,0,-4,61;395.215785235294,70.4666665,83.67619,103.242353,51.792683,9330.161290;1.39061386554622,-1.2660255,0,0,-5.660378,63.953487;483.638655462185,5,37,78.5,1,13634;14.9166731932773,11.517494,14.893311,18.269128,3.177240,24.822185;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;130.572678571429,122.13285,130.739183,138.6802325,111.708591,154.951004;2.18959381512605,1.631088,2.003328,2.477088,0.379008,5.888160
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;0.613445378151261,0,0,0,0,10;1.78991596638655,0,0,0,0,63;88.9915966386555,54.5,71,88.5,17,370;165.100840336134,124,148,185.5,34,439;1.70588235294118,-1,0,0,-3,72;459.39095412605,68.795254,91.142857,104.8372025,38.630952,9628.322581;1.80597246218487,-1.4734535,0,0,-4.477615,67.289719;557.042016806723,10,44,86.5,1,13099;14.8488243109244,12.011698,14.890534,17.769371,2.978107,25.214638;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;130.56669892437,119.169434,130.183861,140.096177,107.052666,154.701743;2.18515764705882,1.62432,1.976256,2.483856,0.419616,5.888160
