Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;6.20168067226891,3,8,9,0,10;26.7226890756303,0,19,45.5,0,109;324.268907563025,313,348,365,86,398;406.680672268908,391,422,445,184,531;32.6218487394958,7,27,55,-16,119;3558.58104944538,2124.801996,3651.457831,4433.3218245,113.788136,11700.933333;26.1529419747899,7.1750335,25.324677,42.326233,-20.512817,87.628868;4112.90756302521,1942,4012,5787,1,15511;16.1551173529412,13.903516,15.69111,17.677327,2.383460,36.347762;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;143.483989546218,137.667263,147.114227,154.3540615,100.373367,171.668281;5.45290729411765,5.231664,5.671584,5.969376,2.450016,7.147008
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;6.10924369747899,2.5,8,9,0,10;28.8235294117647,0.5,18,52.5,0,146;329.058823529412,332,357,369.5,101,424;409.378151260504,384,430,455,181,524;34.7563025210084,6,24,60.5,-13,156;3557.1181159916,2134.6467395,3623.905882,4562.8037745,129.500000,11807.142857;27.463781907563,7.1683235,23.364487,43.1728175,-7.692307,92.857140;4256.53781512605,1968,4449,6152,2,14333;15.7243328487395,12.907536,15.290466,18.070551,2.382930,36.141102;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;141.278810310924,137.632993,144.434136,151.525147,96.899432,169.697855;5.4911265882353,5.157216,5.766336,6.104736,2.395872,7.065792
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;5.87394957983193,2,7,9,0,10;28.5210084033613,0,23,50,0,149;319.495798319328,303.5,352,374.5,77,423;400.36974789916,383,420,452.5,121,509;34.1428571428571,3,29,59,-4,159;3482.72172868908,1729.8661125,3605.40625,4408.4340285,102.990000,14016.968750;26.7258615546218,3.3724865,25,44.198799,-3.921570,94.897957;4038.08403361345,1111,4036,5774.5,2,19339;15.8615475378151,13.3022105,16.280318,17.769371,0.992702,33.553338;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;140.279759537815,135.6074835,143.68207,150.939586,94.074212,165.661536;5.36975757983193,5.136912,5.644512,6.064128,1.610784,6.835680
