Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;7.12658227848101,5.5,9,9.5,0,10;85.2658227848101,27.5,85,137,0,208;408.949367088608,382,420,434.5,218,543;504.696202531646,459,504,530.5,339,702;92.873417721519,37,95,147,-2,217;3062.54674463291,2475.370388,3327.62963,3755.8038315,247.266667,6791.923077;46.3542555316456,25,54.651161,66.2984235,-1.047119,82.329315;3306.3164556962,1798,3389,4786.5,1,10332;18.5104606455696,11.9232815,15.372164,21.087456,7.686082,49.072678;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;147.384398075949,137.436279,146.101277,153.6792305,125.429468,196.074834;6.78248384810127,6.15888,6.768,7.126704,4.534560,9.461664
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;6.26582278481013,2.5,9,9,0,10;53.8607594936709,9,47,88.5,0,172;305.088607594937,283,317,346.5,65,407;433.189873417722,400.5,438,470,218,600;60.4177215189873,12,57,98,-2,181;2137.08645677215,1037.0088945,2279.74359,2914.2524295,64.854305,4339.416667;29.1866128227848,7.088051,34.46328,47.7569065,-1.333336,64.897964;2671.43037974684,436.5,3068,4057,1,6410;24.9147563037975,19.107464,22.653179,28.6611955,11.425081,49.049056;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;159.156943265823,143.2450505,156.209636,176.9943165,118.463152,198.440489;5.81765832911392,5.373792,5.901696,6.314544,2.896704,8.067456
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;6.51898734177215,4,8,10,0,10;82.5949367088608,30.5,78,131,0,207;403.696202531646,392.5,413,430.5,185,498;503.164556962025,469.5,500,536.5,338,667;88.9240506329114,37.5,85,136.5,-2,217;3139.02932892405,2575.7444675,3321.820896,3952.103503,141.655629,6028.186047;44.3648730126582,28.6220245,51.612904,64.087141,-1.162788,76.605507;3055.11392405063,796,3246,4578,2,11601;19.2830554556962,13.202071,16.354805,21.3794735,8.472971,49.852597;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;149.788451544304,139.033864,149.960951,157.327127,127.753311,201.154251;6.76123746835443,6.301008,6.740928,7.21152,4.534560,8.960832
