Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;99;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;6.38383838383838,3,8,10,0,10;37.5050505050505,0,24,60,0,154;330.070707070707,324,370,386,22,417;438,422,478,497,124,544;43.3636363636364,3,32,69,-5,163;2529.99549015152,1757.2656565,2909.926829,3276.1925515,62.214660,5535.016393;23.5193398484848,3.045765,21.428574,39.1407145,-15.151512,63.636364;2975.51515151515,1506.5,3277,4305.5,1,7392;21.0350962222222,18.634016,20.507277,23.859428,7.493043,37.662403;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;128.003133626263,121.0826625,130.303843,143.073062,48.247019,156.234494;5.879072,5.65128,6.402528,6.693552,1.651392,7.309440
test;MCS2_8;1500;99;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;6.38383838383838,4,8,9,0,10;39.7171717171717,2,28,68,0,145;347.10101010101,344.5,389,403,42,447;452.343434343434,434.5,492,515.5,131,554;45.4343434343434,6,33,77.5,-30,155;2715.14308680808,2077.1792925,3027.17037,3509.29304,74.764398,6453.344262;24.9503778585859,5.277546,25,41.3685685,-32.258072,65.088760;3174.15151515152,1986.5,3495,4296.5,2,12032;20.6177384545454,18.222849,20.685396,22.95094,6.304121,37.627721;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;125.867227161616,119.2759515,130.101288,139.103242,50.980331,149.032077;6.07254109090909,5.840784,6.605568,6.923664,1.719072,7.431264
test;MCS2_8;1500;99;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;5.8989898989899,1,7,9,0,10;37.2222222222222,0,23,62,0,157;331.393939393939,329.5,369,391.5,24,431;439.868686868687,416.5,478,496,114,561;42.1717171717172,4.5,30,70.5,-40,167;2593.70617335353,1685.234142,2906.421053,3533.957175,67.409091,6488.368421;23.2989678282828,3.633423,22.580643,40.10445,-20.942406,66.269836;2814.56565656566,797,3134,4155.5,2,7167;21.2731354141414,18.131735,20.29966,23.748631,6.503774,45.526421;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;127.02645250505,122.183126,130.941025,142.2207265,49.403879,149.002530;5.90628072727273,5.597136,6.416064,6.66648,1.502496,7.553088
