Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;4.37974683544304,0,4,9,0,10;17.2278481012658,0,4,27,0,128;367.139240506329,291,423,465,29,518;471.886075949367,410.5,524,577.5,51,663;21.8607594936709,0.5,11,33.5,-2,137;2048.54639350633,638.7602735,2116.547619,2896.2867865,77.687500,8588.037037;15.022492278481,0.3144645,8.641975,22.718254,-2.531647,84.049080;2474.92405063291,236,1785,4034,2,13203;20.2773377974684,16.93892,20.878203,23.635702,2.757499,41.559442;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;131.192984696203,117.834021,134.551558,146.991279,76.382993,163.407055;6.34145012658228,5.509152,7.052256,7.769664,0.629856,8.933760
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;4.9873417721519,1,6,9,0,10;17.0126582278481,0,4,26,0,116;378.227848101266,348,414,468,52,520;482.46835443038,441,518,577,74,665;22.2405063291139,2,12,35,-1,124;2060.59358426582,643.2056075,2070.704348,2932.8244565,79.606742,9859.322581;15.139450164557,2.014065,9.523811,25.328339,-1.265823,76.073624;2848,603,2459,4329.5,1,12939;20.202374164557,16.848615,20.297162,23.54865,2.758838,34.879590;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;135.254392936709,120.8096675,137.353305,152.785565,81.179852,165.568522;6.48109367088608,5.928768,6.97104,7.756128,0.947520,8.960832
test;MCS2_8;1500;79;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;5.16455696202532,0.5,6,9,0,10;18.0126582278481,0,3,31,0,116;374,317.5,417,463,26,524;476.721518987342,413,527,576.5,48,681;23.8354430379747,1,9,40.5,-1,123;2125.95812512658,608.102381,2185.327869,3312.896352,80.780488,9305.517241;15.9416723291139,1.408447,8.571426,28.304924,-1.041664,75.460121;3057.48101265823,538.5,2971,4624.5,2,13717;19.8896670126582,16.845737,20.490722,23.052062,2.758366,35.070658;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;131.700606759494,114.529402,135.65012,148.484719,74.230420,164.332683;6.40450389873418,5.529456,7.092864,7.756128,0.609120,9.163872
