Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;89;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;0.359550561797753,0,0,0,0,10;2.35955056179775,0,0,0,0,85;84.7078651685393,56,72,91,29,317;183.179775280899,144,174,207,58,383;2.1685393258427,-1,0,0,-4,95;306.028635258427,57.177419,62.861314,70.618056,34.621849,5966.000000;1.39352362921348,-1.123596,0,0,-5.263161,61.688313;302,18,43,90,1,7786;19.1208311685393,15.16785,19.304536,23.244238,5.515582,32.699521;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;131.513803202247,121.592905,130.353672,139.141071,113.513579,154.165426;2.43291074157303,1.908576,2.314656,2.761344,0.730944,5.143680
test;MCS2_8;1500;89;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;0.292134831460674,0,0,0,0,9;1.70786516853933,0,0,0,0,52;81.5955056179775,53,67,84,14,314;180.662921348315,139,171,209,43,432;1.65168539325843,-1,0,0,-3,61;296.528057337079,55.896825,61.846939,74.697674,39.740741,6947.638298;1.41389940449438,-0.819672,0,0,-3.614456,52.040817;271.404494382022,7,26,61,1,8608;19.2429051348315,14.978022,18.919607,23.452429,5.321139,32.912232;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;130.960488775281,120.3107,130.470166,142.807486,107.006650,160.398978;2.39610498876405,1.840896,2.274048,2.788416,0.541440,5.793408
test;MCS2_8;1500;89;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/100sta_sim.txt;0.51685393258427,0,0,0,0,9;2.78651685393258,0,0,0,0,80;92.0449438202247,61,78,93,22,336;189.898876404494,142,183,215,51,426;2.66292134831461,-1,0,0,-5,89;410.641557629213,59.444444,69.236364,78,47.323232,7747.944444;2.19292643820225,-1.041664,0,0,-6.756760,66.417908;271.067415730337,23,66,144,1,3906;19.035643494382,14.978722,19.117579,22.86226,5.321388,32.913770;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;130.123659820225,121.908512,129.906431,137.970622,112.807531,154.719046;2.52097078651685,1.854432,2.422944,2.869632,0.636192,5.712192
