Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/120sta_sim.txt;0.605042016806723,0,0,0,0,10;1.15126050420168,0,0,0,0,28;108.546218487395,55.5,84,103,19,479;191.142857142857,121,172,207.5,40,547;0.630252100840336,-2,-1,0,-9,33;499.821936831933,80.880841,91.271739,109.586574,52.965909,5865.076923;0.438147722689077,-2.251415,-1,0,-24.324326,31.730766;479.781512605042,28,57,98.5,1,10982;16.2480157731093,12.904652,15.882648,20.250376,3.970662,27.000502;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;89.9808466386555,70.699738,89.851144,113.6946145,41.015343,140.243770;2.53766238655462,1.597248,2.274048,2.761344,0.500832,7.363584
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/120sta_sim.txt;0.739495798319328,0,0,0,0,10;1.6218487394958,0,0,0,0,46;117.605042016807,53,75,106.5,16,493;199.53781512605,122,169,212,45,557;1.21848739495798,-2,-1,0,-20,56;619.693813495798,79.573242,91.322581,107.4215175,54.531915,7263.963636;1.28445803361344,-1.990494,-1.111115,0,-15.384613,54.368931;621.72268907563,27,59,114,1,11354;16.1269671092437,12.4101725,15.686458,20.1541205,3.772692,29.784414;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;91.6102775546218,70.631481,91.539216,116.5281435,39.386578,145.891173;2.6516377815126,1.604016,2.246976,2.80872,0.541440,7.471872
test;MCS2_8;1500;119;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/120sta_sim.txt;0.605042016806723,0,0,0,0,9;0.907563025210084,0,0,0,0,32;102.689075630252,51.5,74,104,17,469;185.596638655462,118,161,212.5,42,553;0.100840336134454,-2,-1,0,-11,40;388.465915462185,81.8854165,90.934426,113.2847845,53.555556,5310.128571;-0.0731050756302519,-2.3904765,-1.111115,0,-8.870964,36.363636;390.218487394958,50,83,185,1,7356;16.3555230840336,13.4070555,16.088467,19.9616165,3.972461,27.409981;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;89.6497767142858,68.1039305,90.281898,114.4587125,39.707542,138.495710;2.46076880672269,1.563408,2.111616,2.80872,0.527904,7.417728
