Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;19;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/20sta_sim.txt;0.842105263157895,0,0,1,0,9;0.473684210526316,0,0,0,0,9;273.157894736842,227.5,281,316,136,402;778.578947368421,607.5,797,923.5,483,1076;-7.15789473684211,-9.5,-9,-4.5,-23,9;66.0648642631579,49.070358,51.219178,54.366466,44.150407,228.945338;-1.446124,-1.7771455,-1.468185,-1.1577185,-4.483429,1.426308;24.1052631578947,1,3,23,1,182;100.642791315789,81.0693325,105.46884,121.7023835,57.456905,134.394063;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;113.042899842105,98.3109575,111.012907,127.1670925,68.170602,148.330896;10.4950534736842,8.175744,10.76112,12.459888,6.483744,14.524128
test;MCS2_8;1500;19;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/20sta_sim.txt;0.684210526315789,0,0,1,0,7;0.842105263157895,0,0,0,0,16;285.210526315789,255.5,290,310,150,407;789.736842105263,625,802,923,476,1083;-5.42105263157895,-8,-7,-5.5,-15,21;68.441874631579,48.5071965,52.147321,56.2212525,45.893004,254.377668;-1.13545621052632,-1.8102875,-1.232033,-1.0875055,-2.534111,3.333336;66.1578947368421,16,34,72.5,1,521;100.292655052632,79.996935,103.513869,120.1429985,58.054356,134.213800;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;115.011532789474,98.9545845,111.842292,133.513089,68.916523,154.548934;10.6489364210526,8.419392,10.801728,12.45672,6.402528,14.618880
test;MCS2_8;1500;19;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/20sta_sim.txt;0.105263157894737,0,0,0,0,1;0.210526315789474,0,0,0,0,4;279.631578947368,253,279,309,132,417;785.368421052632,616,792,929.5,456,1093;-6.94736842105263,-9,-7,-5,-21,5;71.5882917368421,52.2118005,54.363144,63.3221685,44.860370,230.701278;-1.41321884210526,-2.016857,-1.487602,-0.866875,-3.115730,0.792397;19,4.5,8,19.5,1,91;100.597925789474,80.6813385,102.917903,121.9075345,57.854423,136.764708;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;113.798161684211,98.653729,112.673315,131.179415,65.533527,150.317131;10.5862433684211,8.2908,10.679904,12.544704,6.131808,14.754240
