Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;139;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/140sta_sim.txt;0.733812949640288,0,0,0,0,10;1.0431654676259,0,0,0,0,31;98.2661870503597,48,64,86.5,3,475;169.064748201439,106.5,137,182.5,14,534;0.827338129496403,-1,0,0,-5,37;629.80368633813,81.027904,91.933333,103.159072,49.473684,9407.111111;1.04554549640288,-2.041668,0,0,-8.108109,44.444443;782.446043165468,27.5,74,181,1,13427;13.8603802517986,10.922854,13.50462,16.880774,1.390181,28.399420;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;92.0128065827338,70.099968,91.865248,119.3782005,42.804389,138.903741;2.23573156834532,1.407744,1.800288,2.409408,0.108288,7.187616
test;MCS2_8;1500;139;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/140sta_sim.txt;0.640287769784173,0,0,0,0,10;0.438848920863309,0,0,0,0,18;96.5611510791367,48.5,68,88,3,464;168.071942446043,108,139,179,13,532;0.107913669064748,-2,-1,0,-4,28;433.316517093525,82.1494195,95.933333,112.67176,48.222222,5916.847458;0.0540374316546771,-2.2474745,-0.990097,0,-7.894737,36.000000;563.812949640288,33,79,136.5,1,10173;14.013346705036,11.121522,13.901903,16.880882,1.390190,28.201003;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;92.5163917625899,70.648857,91.638017,121.121569,42.302258,140.568858;2.22375366906475,1.414512,1.840896,2.362032,0.121824,7.147008
test;MCS2_8;1500;139;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/140sta_sim.txt;0.697841726618705,0,0,0,0,10;0.62589928057554,0,0,0,0,25;90.4892086330935,45.5,64,86,3,447;161.769784172662,102,136,177,13,507;0.37410071942446,-1,-1,0,-7,35;436.346819460432,79.422363,91.648649,106.4522625,46.016393,6115.978261;0.509146143884892,-2.000801,-0.980392,0,-8.433739,43.209877;709.834532374101,35,71,150.5,1,13917;13.9628338992806,10.925882,13.905668,16.885454,1.589219,28.407293;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;95.2571390071942,74.1316645,95.428171,121.1408095,46.579797,142.253530;2.1369869352518,1.340064,1.773216,2.328192,0.135360,6.781536
