Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;19;0;0;32765;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/20sta_sim.txt;3,0,0,8.5,0,10;180.578947368421,0,0,189.5,0,1075;397.263157894737,201,465,576.5,1,677;1000,543.5,1047,1175.5,10,2327;182.842105263158,-0.5,0,197,-1,1083;359.656409105263,12.8583925,119.586777,844.564098,12.233425,983.623377;15.850349,-0.0314485,0,30.0370675,-0.302116,67.308884;372.263157894737,5,35,767,1,1743;116.449765684211,65.7297175,89.446626,139.881358,1.355252,319.065021;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;205.002177894737,199.6784455,204.823926,211.8641805,192.446552,218.270307;13.4872218947368,7.30944,14.131584,15.87096,0.094752,31.457664
