Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;74;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;3.44594594594595,0,1.5,7,0,10;21.4459459459459,0,14.5,38,0,101;200.581081081081,173.25,197,229.75,83,406;363.567567567568,319,368.5,410.75,145,669;25.027027027027,1,17,40,-2,111;1161.30320001351,694.70469425,1150.357393,1598.6512955,93.728205,2692.629630;11.1923861351351,1.2652915,8.708294,16.95818725,-1.333336,43.190662;1126.51351351351,51.25,487.5,1853,1,4599;31.7948188378378,27.538201,31.528531,36.3563365,11.823199,51.430915;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;182.39148872973,160.507998,180.769712,204.0883535,127.897945,236.544732;4.87104518918919,4.26384,4.94064,5.51592,1.908576,9.014976
test;MCS2_8;1500;74;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;3.90540540540541,0,2,8,0,10;34.2702702702703,1.25,24,64.25,0,126;241.675675675676,216,245,266,105,411;391.783783783784,351.5,391.5,435,167,666;38.0135135135135,4.75,26,72.25,-2,130;1615.10456316216,912.6008485,1351.056345,2246.9231835,86.562249,4009.130000;17.5353209054054,2.77525525,13.657406,32.5558895,-1.333336,47.970478;1495.81081081081,50,758,2760.75,1,5758;29.2406986486486,24.92462025,29.4563695,32.65814875,11.821954,50.637371;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;178.649755756757,159.0669595,177.2452495,198.599907,129.780954,219.075229;5.254992,4.70376,5.2452,5.844168,2.206368,8.987904
test;MCS2_8;1500;74;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/80sta_sim.txt;2.28378378378378,0,0,3.75,0,10;13.8783783783784,0,1,19.25,0,82;178.297297297297,151,180,199.25,43,369;350.22972972973,313.25,356.5,399.75,105,624;16.2972972972973,0,4,21.75,-2,92;880.424325027027,316.76207225,602.7930095,1360.30505975,63.437500,2887.797203;7.09440417567568,0,2.2922135,9.9553565,-1.562500,37.551022;709.486486486486,18.5,110,886.75,1,4673;33.5148826891892,28.46502275,33.094283,39.05322375,11.819387,56.536067;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;188.269843743243,161.41181325,188.2663455,219.02573775,130.915332,246.648761;4.69269924324325,4.199544,4.784976,5.356872,1.380672,8.392320
