Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;109;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;0.577981651376147,0,0,0,0,10;1.46788990825688,0,0,0,0,51;105.605504587156,61,81,112,21,375;195.550458715596,135,178,225,57,465;1.21100917431193,-1,-1,0,-5,60;424.476871091743,71.979592,83.707865,93.075188,47.031056,5281.500000;1.02676465137615,-1.53846,-0.740738,0,-5.154640,46.875000;455.05504587156,25,55,100,1,7911;17.6580033486238,13.30133,16.874822,22.23506,6.352874,33.352590;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;113.246805908257,99.545506,112.610931,128.009362,81.262181,145.020493;2.59848132110092,1.786752,2.3688,2.991456,0.730944,6.253632
test;MCS2_8;1500;109;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;0.522935779816514,0,0,0,0,9;1.64220183486239,0,0,0,0,54;97.7247706422018,60,76,104,14,378;187.477064220183,131,168,216,48,451;1.22018348623853,-2,-1,0,-5,64;388.037116853211,69.680328,80.319672,88.884615,52.030612,7267.518519;0.946858706422019,-1.94175,-0.751877,0,-9.677422,50.000000;440.266055045872,23,64,116,1,8229;17.6416064311927,13.505431,16.68318,22.24424,6.355497,33.564969;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;114.744723376147,101.533217,115.965524,129.756213,83.168424,146.513838;2.48833056880734,1.719072,2.246976,2.869632,0.609120,6.037056
test;MCS2_8;1500;109;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/110sta_sim.txt;0.743119266055046,0,0,0,0,10;2.01834862385321,0,0,0,0,64;105.183486238532,56,80,104,14,399;195,130,173,222,49,482;1.73394495412844,-1,-1,0,-9,74;449.920062027523,69.164179,80.939394,94.990826,40.226027,6621.344828;1.33939847706422,-1.724136,-0.869568,0,-10.112358,57.364342;634.54128440367,21,55,145,1,8322;17.5522038807339,13.217544,16.768526,21.897723,6.510134,33.537053;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;113.067648770642,98.824252,111.775352,128.395639,80.650061,147.850708;2.5884224587156,1.705536,2.287584,2.964384,0.609120,6.456672
