Name;DataMode;PayloadSize;NSta;NGroup;NRawSlotNum;BeaconInterval;NumOfRpsElements;ContentionPerRAWSlot;TrafficString;EDCAQueueLength;TotalNumberOfDrops;NumberOfMACTxMissedACK;NumberOfTransmissions;NumberOfDroppedPackets;AveragePacketSentReceiveTime;PacketLoss;Latency;GoodputKbit;time;EnergyRxIdle;EnergyTx
test;MCS2_8;1500;129;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;8.15503875968992,8,9,9,0,10;49.077519379845,24,47,69,0,144;399.441860465116,378,410,432,3,482;457.798449612403,430,468,493,6,557;57.6124031007752,32,56,78,0,153;5099.72566032558,4262.588235,5155.446809,6014.444444,1096.672131,17940.583333;46.8452223100775,33.707863,50.413223,63.04348,0.000000,89.075630;6348.19379844961,4940,6079,7613,40,24613;11.2595384651163,8.938953,10.5281,12.713177,0.198643,31.584299;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;138.549423046512,127.736737,142.311305,154.031221,85.909958,166.101208;6.14581953488372,5.766336,6.29424,6.619104,0.027072,7.471872
test;MCS2_8;1500;129;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;8.13953488372093,8,9,9,0,10;47.3565891472868,21,42,70,0,139;392.697674418605,360,409,437,1,489;452.860465116279,418,464,491,3,559;56.0077519379845,30,51,78,-1,149;5186.47422268217,4455.168421,5225.146341,5988.830508,-1.000000,11829.388889;45.2568340155039,32.530121,48.780487,61.728394,-1.000000,81.118881;6199.14728682171,4563,6243,7841,0,15636;11.5890771782946,8.736831,10.921039,12.906682,0.000000,32.564553;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;139.253650023256,129.386168,142.385183,156.511379,79.378913,169.381260;6.07813953488373,5.61744,6.22656,6.578496,0.000000,7.526016
test;MCS2_8;1500;129;0;0;102400;1;0;/home/soczysty7/Mgr19/8LipcaClone/IEEE-802.11ah-ns-3/OptimalRawGroup/traffic/130sta_sim.txt;8.13953488372093,8,9,9,0,10;49.937984496124,23,45,74,0,144;413.852713178295,386,427,450,1,502;471.31007751938,450,474,500,3,566;58.5891472868217,33,55,85,-1,154;5429.79900288372,4833.647059,5424.020833,6344,-1.000000,12265.090909;47.762661992248,35.454544,53.061226,63.013699,-1.000000,84.090912;6218.19379844961,4797,6180,7283,0,19769;11.0776947984496,8.73777,10.326456,12.312313,0.000000,34.752496;63000000000,63000000000,63000000000,63000000000,63000000000,63000000000;138.957483658915,129.351322,141.094333,154.328221,84.244189,165.388778;6.32944744186046,6.009984,6.375456,6.727392,0.000000,7.620768
